date,open,high,low,close,volume
2023-05-15,25.3940214,25.53734755,25.1748167,25.5120547,33962566
2023-05-16,25.58793325,25.60479515,25.21697145,25.33500475,29676198
2023-05-17,25.3602976,25.43617615,25.124231,25.1410929,21717146
2023-05-18,25.09893815,25.29285,24.8881644,25.01462865,21417735
2023-05-19,25.124231,25.3265738,24.9050263,25.16638575,20354406
2023-05-22,25.25069525,25.77341415,25.1579548,25.67224275,46194543
2023-05-23,25.63851895,26.135945,25.5457785,25.85772365,51797472
2023-05-24,25.8661546,25.9167403,25.26755715,25.29285,39562302
2023-05-25,25.124231,25.2759881,24.8713025,25.06521435,35725904
2023-05-26,25.0399215,25.124231,24.62680495,24.84600965,26151444
2023-05-29,24.8713025,25.0061977,24.30642885,24.6015121,34591820
2023-05-30,24.57621925,24.79542395,24.1293789,24.60994305,36040515
2023-05-31,24.64366685,24.66052875,24.2305503,24.28956695,27619755
2023-06-01,24.03663845,25.03149055,24.0282075,24.52563355,34070177
2023-06-02,24.74483825,25.1748167,24.60994305,25.0905072,28664647
2023-06-05,25.08207625,25.18324765,24.82914775,24.87973345,18716667
2023-06-06,24.87973345,25.26755715,24.786993,24.8713025,24082998
2023-06-07,24.9724739,25.08207625,24.81228585,24.8713025,20847456
2023-06-08,24.8713025,25.1410929,24.6015121,24.96404295,20860446
2023-06-09,24.9893358,25.28441905,24.91345725,25.1579548,32288739
2023-06-12,25.29285,25.38559045,24.93031915,25.20010955,36398104
2023-06-13,25.39229616,25.39229616,25.09531024,25.27000784,26897880
2023-06-14,25.2874776,25.90765408,25.25253808,25.39229616,40140764
2023-06-15,25.5058496,25.7242216,25.31368224,25.5931984,26255231
2023-06-16,25.67181232,25.70675184,25.44470544,25.65434256,31089924
2023-06-19,25.6368728,25.767896,25.331152,25.3748264,24688988
2023-06-20,25.3748264,25.49711472,25.16518928,25.17392416,18430415
2023-06-21,25.16518928,25.40976592,25.08657536,25.1564544,23364492
2023-06-26,24.99049168,25.22633344,24.83326384,25.09531024,26345234
2023-06-27,25.14771952,25.19139392,24.86820336,24.9817568,20597062
2023-06-28,24.9380824,25.0254312,24.72844528,24.92061264,21574394
2023-06-29,24.9380824,25.07784048,24.55374768,24.65856624,30970599
2023-06-30,24.65856624,24.88567312,24.56248256,24.73718016,23529018
2023-07-03,24.73718016,25.47091008,24.72844528,25.44470544,45866347
2023-07-04,25.4621752,25.549524,25.22633344,25.45344032,22515258
2023-07-05,25.45344032,25.49711472,25.0254312,25.13024976,21141901
2023-07-06,25.16518928,25.3748264,24.9817568,24.99922656,22260594
2023-07-07,24.9380824,25.18265904,24.91187776,25.05163584,16428751
2023-07-10,25.06037072,25.14771952,24.7197104,24.78958944,36438583
2023-07-11,24.9817568,24.99922656,24.72844528,24.894408,19456488
2023-07-12,24.85946848,24.99922656,24.72844528,24.77211968,16449081
2023-07-13,24.894408,25.40103104,24.88567312,25.32241712,31331675
2023-07-14,25.31368224,25.40103104,24.3703152,24.51880816,79317803
2023-07-17,24.51880816,24.52754304,23.86369216,24.0645944,54476052
2023-07-18,24.04712464,24.0645944,23.68899456,23.8462224,46271735
2023-07-19,23.69772944,23.81128288,23.48809232,23.79381312,53162978
2023-07-20,23.79381312,23.92483632,23.68899456,23.74140384,35078516
2023-07-21,23.72393408,24.14320832,23.69772944,23.95104096,34994411
2023-07-24,23.75013872,23.90736656,23.64532016,23.82001776,19042345
2023-07-25,24.07332928,24.30043616,24.05585952,24.24802688,55012139
2023-07-26,24.13447344,24.2829664,24.09079904,24.21308736,21154209
2023-07-27,24.04712464,24.51880816,24.02092,24.24802688,48299896
2023-07-28,24.1956176,24.94681728,24.16941296,24.87693824,59374996
2023-07-31,25.07784048,25.31368224,24.894408,25.03416608,44466106
2023-08-01,24.9817568,25.16518928,24.5886872,24.676036,37738977
2023-08-02,24.68477088,24.7633848,24.51880816,24.676036,23673738
2023-08-03,24.66730112,24.96428704,24.6323616,24.90314288,24211754
2023-08-04,25.06037072,25.20886368,24.72844528,24.72844528,36647585
2023-08-07,24.72844528,24.77211968,24.47513376,24.55374768,30134297
2023-08-08,24.5450128,24.676036,24.38778496,24.53627792,24056704
2023-08-09,24.5013384,24.64109648,24.47513376,24.59742208,22449051
2023-08-10,24.59742208,24.66730112,24.20435248,24.34411056,33115290
2023-08-11,24.35284544,24.44019424,24.02092,24.02092,33862931
2023-08-14,23.9335712,24.03838976,23.65405504,23.91610144,32292793
2023-08-15,23.91610144,24.02092,23.68025968,23.90736656,25589507
2023-08-16,23.802548,23.91610144,23.6715248,23.72393408,27716054
2023-08-17,23.60164576,23.8898968,23.41821328,23.85495728,28160505
2023-08-18,23.85495728,23.86369216,23.50556208,23.5405016,27044567
2023-08-21,23.50556208,23.52303184,23.19984128,23.21731104,32949943
2023-08-22,23.2347808,23.4531528,23.03387856,23.34833424,36326716
2023-08-23,23.33086448,23.4531528,23.00767392,23.02514368,26684489
2023-08-24,23.02514368,23.40074352,22.85044608,23.147432,29905111
2023-08-25,23.04261344,23.41821328,23.02514368,23.365804,27351861
2023-08-28,24.30917104,24.44019424,23.3221296,23.42694816,66077026
2023-08-29,22.8853856,23.365804,22.76309728,23.25225056,68404710
2023-08-30,23.26098544,23.5405016,23.147432,23.1911064,33105489
2023-08-31,23.17363664,23.18237152,22.710688,22.710688,54723360
2023-09-01,22.7980368,23.07755296,22.71942288,22.7543624,48593449
2023-09-04,22.87665072,23.26098544,22.76309728,23.09502272,77754156
2023-09-05,22.95526464,23.00767392,22.710688,22.73689264,68645801
2023-09-06,22.72815776,22.90285536,22.60586944,22.87665072,32826228
2023-09-07,22.7980368,22.80677168,22.60586944,22.60586944,41744754
2023-09-08,22.5796648,22.60586944,22.3612928,22.51852064,29188905
2023-09-11,22.51852064,22.8417112,22.37876256,22.80677168,37692286
2023-09-12,22.7543624,22.93779488,22.67574848,22.89412048,26823267
2023-09-13,22.89412048,23.08628784,22.80677168,22.86791584,39243982
2023-09-14,22.8853856,22.99020416,22.78056704,22.92906,22902573
2023-09-15,23.00767392,23.1037576,22.74562752,22.82424144,31551854
2023-09-18,22.85044608,22.96399952,22.67574848,22.95526464,24913031
2023-09-19,22.95526464,22.9727344,22.81550656,22.91159024,22612690
2023-09-20,22.76309728,22.94652976,22.71942288,22.83297632,27325690
2023-09-21,22.83297632,22.89412048,22.58839968,22.58839968,28383860
2023-09-22,22.5359904,23.2784552,22.5359904,23.2347808,55741627
2023-09-25,23.3221296,23.33959936,23.12996224,23.28719008,31132678
2023-09-26,23.2347808,23.41821328,23.16490176,23.38327376,25635576
2023-09-27,23.3221296,23.52303184,23.25225056,23.26972032,21821784
2023-09-28,23.26972032,23.365804,23.0600832,23.17363664,23409644
2023-10-09,23.17363664,23.31339472,22.96399952,23.20857616,25172909
2023-10-10,23.34833424,23.5405016,23.25225056,23.40074352,31120390
2023-10-11,23.4968272,23.64532016,23.365804,23.6278504,38122272
2023-10-12,23.7588736,23.87242704,23.55797136,23.6715248,28086774
2023-10-13,23.47935744,23.56670624,23.31339472,23.4531528,22402293
2023-10-16,23.4531528,23.48809232,23.11249248,23.12122736,27350661
2023-10-17,23.17363664,23.46188768,22.99893904,23.4531528,30777623
2023-10-18,23.35706912,23.54923648,23.22604592,23.22604592,21829577
2023-10-19,23.16490176,23.22604592,22.8417112,22.85044608,34297525
2023-10-20,22.78056704,22.8853856,22.5359904,22.67574848,31218374
2023-10-23,22.56219504,22.7543624,22.1429208,22.35255792,27199555
2023-10-24,22.273944,22.46611136,22.0118976,22.37002768,29221404
2023-10-25,22.55346016,22.92906,22.5359904,22.7543624,31652211
2023-10-26,22.70195312,22.89412048,22.54472528,22.71942288,23308011
2023-10-27,22.710688,23.54923648,22.65827872,23.47935744,49986456
2023-10-30,23.4094784,23.63658528,23.07755296,23.29592496,35865239
2023-10-31,24.1082688,24.44892912,23.91610144,23.95104096,106016335
2023-11-01,24.1519432,24.21308736,23.75013872,23.86369216,38053521
2023-11-02,23.8462224,24.09953392,23.81128288,23.88116192,25940349
2023-11-03,24.02092,24.1956176,23.96851072,24.1082688,30297998
2023-11-06,24.20435248,24.239292,23.99471536,24.0645944,33573950
2023-11-07,24.02092,24.18688272,23.82875264,24.1082688,29065620
2023-11-08,24.08206416,24.1519432,23.9772456,24.09079904,25274645
2023-11-09,24.00345024,24.2829664,23.9772456,24.13447344,20262177
2023-11-10,24.09079904,24.16941296,23.90736656,24.03838976,22834138
2023-11-13,24.14320832,24.14320832,23.802548,23.95977584,19809592
2023-11-14,23.98598048,24.13447344,23.69772944,23.82001776,27708979
2023-11-15,23.95977584,24.0645944,23.76760848,23.81128288,25555246
2023-11-16,23.86369216,23.90736656,23.54923648,23.60164576,23280216
2023-11-17,23.47935744,23.6715248,23.28719008,23.5405016,26775356
2023-11-20,23.584176,23.8462224,23.43568304,23.72393408,24699275
2023-11-21,23.802548,24.09953392,23.74140384,23.9772456,29808308
2023-11-22,23.92483632,23.92483632,23.73266896,23.7588736,16763785
2023-11-23,23.6278504,23.91610144,23.5405016,23.85495728,27554877
2023-11-24,23.87242704,24.02092,23.82001776,23.8898968,24595227
2023-11-27,23.86369216,23.8898968,23.47935744,23.74140384,24381498
2023-11-28,23.74140384,24.00345024,23.65405504,23.82001776,22143837
2023-11-29,23.82001776,23.86369216,23.54923648,23.6278504,21684728
2023-11-30,23.6278504,23.82875264,23.56670624,23.802548,28113473
2023-12-01,23.7588736,23.76760848,23.33959936,23.6278504,34233562
2023-12-04,23.6278504,23.64532016,23.4094784,23.4094784,22234614
2023-12-05,23.37453888,23.61911552,23.08628784,23.08628784,30066580
2023-12-06,22.99020416,23.28719008,22.91159024,23.08628784,25756358
2023-12-07,22.99020416,23.18237152,22.85044608,23.0164088,24638923
2023-12-08,23.05134832,23.35706912,22.98146928,23.02514368,25996787
2023-12-11,22.7980368,23.2347808,22.38749744,22.99893904,37374934
2023-12-12,22.99020416,23.147432,22.89412048,23.1037576,27016326
2023-12-13,23.13869712,23.13869712,22.54472528,22.56219504,40290508
2023-12-14,22.710688,22.8853856,22.59713456,22.60586944,26643557
2023-12-15,22.64080896,22.7980368,22.28267888,22.28267888,36371266
2023-12-18,22.06430688,22.45737648,22.06430688,22.3612928,36346760
2023-12-19,22.273944,22.4486416,22.12545104,22.2302696,24362135
2023-12-20,22.23900448,22.3176184,22.06430688,22.12545104,25653041
2023-12-21,22.07304176,22.492316,22.06430688,22.41370208,30794516
2023-12-22,22.43990672,22.78056704,22.42243696,22.710688,38144827
2023-12-25,22.710688,22.93779488,22.63207408,22.7980368,22463109
2023-12-26,22.7980368,22.85918096,22.45737648,22.54472528,20050381
2023-12-27,22.5796648,22.87665072,22.43117184,22.82424144,25379677
2023-12-28,22.93779488,23.4968272,22.87665072,23.4531528,49037327
2023-12-29,23.4094784,23.52303184,23.147432,23.365804,36476458
2024-01-02,23.4531528,23.4531528,22.93779488,22.94652976,26732203
2024-01-03,22.92906,23.07755296,22.710688,22.76309728,28797628
2024-01-04,22.78930192,22.86791584,22.5359904,22.68448336,29419275
2024-01-05,22.69321824,23.1037576,22.63207408,22.81550656,38718766
2024-01-08,22.92032512,23.147432,22.71942288,22.8417112,41747081
2024-01-09,22.7980368,23.09502272,22.5796648,22.98146928,32953927
2024-01-10,23.02514368,23.26972032,22.8853856,23.20857616,35659020
2024-01-11,23.12996224,23.55797136,23.1037576,23.2347808,36742732
2024-01-12,23.147432,23.4094784,23.12122736,23.365804,24894170
2024-01-15,23.29592496,23.5405016,23.147432,23.33086448,24475931
2024-01-16,23.2347808,23.53176672,23.20857616,23.4968272,34821275
2024-01-17,23.46188768,23.47935744,23.0600832,23.0600832,34169454
2024-01-18,22.9727344,23.4531528,22.69321824,23.365804,51282449
2024-01-19,23.15616688,23.51429696,23.12122736,23.47062256,40141585
2024-01-22,23.50556208,23.584176,23.03387856,23.30465984,57716962
2024-01-23,23.2784552,23.35706912,22.86791584,23.11249248,36896364
2024-01-24,23.15616688,23.52303184,22.8853856,23.4094784,33367891
2024-01-25,23.40074352,23.66278992,23.34833424,23.64532016,39456231
2024-01-26,23.51429696,23.802548,23.37453888,23.7588736,39674351
2024-01-29,23.70646432,24.13447344,23.68899456,24.01218512,47326322
2024-01-30,23.8898968,24.11700368,23.82001776,23.82875264,33480461
2024-01-31,23.802548,24.00345024,23.4968272,23.66278992,35340671
2024-02-01,23.66278992,23.83748752,23.47935744,23.54923648,35076653
2024-02-02,23.75013872,24.1519432,23.20857616,23.54923648,59666708
2024-02-05,23.64532016,24.3703152,23.44441792,24.1519432,84638860
2024-02-06,24.1519432,24.894408,24.12573856,24.57995232,77511024
2024-02-07,24.57995232,24.70224064,24.38778496,24.70224064,73080230
2024-02-08,24.73718016,24.894408,24.25676176,24.61489184,59343641
2024-02-19,24.77211968,24.8070592,24.52754304,24.74591504,51527522
2024-02-20,24.73718016,25.08657536,24.61489184,25.05163584,56661323
2024-02-21,24.99049168,25.5058496,24.88567312,25.2001288,54495279
2024-02-22,25.27000784,25.45344032,25.1564544,25.38356128,35115639
2024-02-23,25.31368224,25.44470544,25.12151488,25.31368224,35285895
2024-02-26,25.26127296,25.36609152,25.05163584,25.06037072,32837483
2024-02-27,24.96428704,25.11278,24.64109648,24.81579408,47891732
2024-02-28,24.73718016,24.8507336,24.5450128,24.6323616,47170718
2024-02-29,24.62362672,24.8507336,24.56248256,24.7633848,43634660
2024-03-01,24.7197104,24.83326384,24.55374768,24.68477088,37130686
2024-03-04,24.59742208,24.676036,24.37905008,24.57995232,41221211
2024-03-05,24.57995232,25.21759856,24.49260352,25.2001288,58169095
2024-03-06,25.12151488,25.20886368,24.86820336,24.894408,36188164
2024-03-07,24.84199872,25.09531024,24.78958944,24.9380824,32675768
2024-03-08,24.9380824,25.03416608,24.59742208,24.7197104,29025499
2024-03-11,24.7197104,24.9380824,24.56248256,24.894408,35719145
2024-03-12,24.894408,25.13024976,24.75464992,25.03416608,42331309
2024-03-13,24.99922656,25.03416608,24.51880816,24.60615696,47688167
2024-03-14,24.5450128,24.9380824,24.51007328,24.59742208,32590186
2024-03-15,24.55374768,25.2438032,24.53627792,25.17392416,70716557
2024-03-18,25.1564544,25.549524,25.06037072,25.42723568,56899032
2024-03-19,25.3748264,25.58446352,25.2001288,25.40976592,37406363
2024-03-20,25.4621752,25.47964496,25.22633344,25.331152,24940450
2024-03-21,25.4185008,25.4185008,25.17392416,25.2438032,22851654
2024-03-22,25.25253808,25.30494736,24.74591504,25.0254312,32472851
2024-03-25,24.96428704,25.0254312,24.7633848,24.78958944,26119000
2024-03-26,24.894408,24.92061264,24.59742208,24.72844528,35446601
2024-03-27,24.676036,24.78085456,24.57121744,24.57995232,29068219
2024-03-28,24.457664,24.70224064,24.22182224,24.29170128,47908387
2024-03-29,24.31790592,24.57995232,24.24802688,24.3703152,27627047
2024-04-01,24.44892912,24.82452896,24.4139896,24.5886872,43091890
2024-04-02,24.59742208,24.64109648,24.1519432,24.25676176,37693702
2024-04-03,24.1956176,24.30917104,23.95977584,24.16941296,38062866
2024-04-08,24.02092,24.08206416,23.584176,23.82001776,54044341
2024-04-09,23.81128288,24.05585952,23.72393408,23.89863168,24316230
2024-04-10,23.91610144,23.98598048,23.6715248,23.75013872,32378435
2024-04-11,23.6278504,23.7588736,23.41821328,23.60164576,37454724
2024-04-12,23.54923648,23.66278992,23.1911064,23.20857616,42132494
2024-04-15,23.21731104,23.88116192,23.21731104,23.61911552,49938164
2024-04-16,23.4968272,23.96851072,23.41821328,23.78507824,44852897
2024-04-17,23.78507824,23.92483632,23.5405016,23.89863168,36442766
2024-04-18,23.78507824,24.29170128,23.76760848,24.1956176,43283246
2024-04-19,24.09953392,24.24802688,23.95104096,24.16067808,27448541
2024-04-22,24.21308736,24.5450128,24.1956176,24.36158032,32663171
2024-04-23,24.31790592,24.51880816,24.1956176,24.38778496,37873734
2024-04-24,24.46639888,24.5013384,24.14320832,24.44019424,28087593
2024-04-25,24.4139896,24.66730112,24.38778496,24.52754304,28228028
2024-04-26,24.52754304,24.7633848,24.457664,24.46639888,36381355
2024-04-29,24.2829664,24.87693824,24.23055712,24.71097552,58571952
2024-04-30,25.23506832,25.32241712,24.5450128,24.99049168,117329211
2024-05-06,25.17392416,25.35735664,24.94681728,25.1564544,86179089
2024-05-07,25.13898464,25.14771952,24.6323616,24.7633848,63800651
2024-05-08,24.75464992,24.87693824,24.64109648,24.65856624,41568562
2024-05-09,24.61489184,24.78085456,24.56248256,24.64983136,52975417
2024-05-10,24.65856624,24.72844528,24.30917104,24.4139896,58876257
2024-05-13,24.35284544,24.51007328,24.21308736,24.457664,49574864
2024-05-14,24.48386864,24.5450128,24.30043616,24.33537568,47040633
2024-05-15,24.33537568,24.42272448,24.22182224,24.2829664,27453039
2024-05-16,24.239292,24.37905008,24.13447344,24.25676176,53348456
2024-05-17,24.20435248,24.57995232,24.20435248,24.55374768,62086533
2024-05-20,24.53627792,25.06037072,24.46639888,24.94681728,80907333
2024-05-21,25.17392416,25.55825888,25.16518928,25.47091008,113516000
2024-05-22,25.38356128,25.7242216,25.34862176,25.53205424,73778215
2024-05-23,25.40103104,25.62813792,25.1564544,25.58446352,73851931
2024-05-24,25.3748264,25.66307744,25.17392416,25.22633344,51262296
2024-05-27,25.17392416,25.47091008,25.17392416,25.34862176,42145949
2024-05-28,25.33988688,25.4621752,25.08657536,25.13024976,33348601
2024-05-29,25.16518928,25.40103104,25.16518928,25.2874776,30245901
2024-05-30,25.21759856,25.27000784,24.894408,24.90314288,45302182
2024-05-31,24.95555216,25.05163584,24.72844528,24.72844528,35357073
2024-06-03,24.73718016,24.99049168,24.65856624,24.96428704,37865336
2024-06-04,24.92061264,25.2001288,24.7633848,24.99922656,48130815
2024-06-05,25.13598255,25.2545055,24.88070235,24.9080538,48223404
2024-06-06,24.93540525,25.22715405,24.86246805,25.04481105,36706822
2024-06-07,25.00834245,25.11774825,24.53425065,24.6710079,45483277
2024-06-11,24.5980707,24.7074765,24.27897045,24.3610248,38224534
2024-06-12,24.37014195,24.6892422,24.3063219,24.6345393,37688732
2024-06-13,24.6527736,24.68012505,24.433962,24.49778205,30471246
2024-06-14,24.4704306,24.84423375,24.3245562,24.77129655,42549459
2024-06-17,24.616305,24.6892422,24.37014195,24.5068992,27683356
2024-06-18,24.49778205,24.5798364,23.9963388,24.069276,55874550
2024-06-19,24.1057446,24.1057446,23.7957615,23.9963388,34295891
2024-06-20,23.9416359,24.00545595,23.34902115,23.38548975,61810741
2024-06-21,23.339904,23.6316528,23.157561,23.5040127,55610009
2024-06-24,23.3946069,23.8322301,23.34902115,23.67723855,46202466
2024-06-25,23.6134185,23.87781585,23.44019265,23.49489555,43559484
2024-06-26,23.4857784,23.7410586,23.3581383,23.69547285,28638392
2024-06-27,23.60430135,23.69547285,23.40372405,23.49489555,35968988
2024-06-28,23.49489555,23.85958155,23.4493098,23.5587156,37159882
2024-07-01,23.5587156,23.69547285,23.3034354,23.67723855,34312984
2024-07-02,23.6134185,23.7775272,23.47666125,23.49489555,33341851
2024-07-03,23.49489555,23.6498871,23.3946069,23.53136415,26057150
2024-07-04,23.53136415,23.6498871,23.31255255,23.34902115,31970502
2024-07-05,23.34902115,23.4310755,22.9569837,23.20314675,40815964
2024-07-08,23.11197525,23.1393267,22.792875,22.975218,46350709
2024-07-09,22.8840465,22.9387494,22.54671195,22.792875,60408765
2024-07-10,22.61964915,22.9934523,22.5375948,22.91139795,39335080
2024-07-11,23.0481552,23.5587156,23.0481552,23.4310755,43136396
2024-07-12,23.4310755,23.4857784,23.09374095,23.2487325,35050540
2024-07-15,23.2487325,23.36725545,23.1210924,23.23961535,25743563
2024-07-16,23.16667815,23.38548975,23.0846238,23.2852011,30460705
2024-07-17,23.2852011,23.7410586,23.1393267,23.70459,52326385
2024-07-18,23.6134185,23.93251875,23.53136415,23.89605015,38049001
2024-07-19,23.82311295,24.2333847,23.6681214,24.069276,47259559
2024-07-22,24.07839315,24.2151504,23.73194145,23.7957615,37147789
2024-07-23,23.84134725,23.85958155,23.1757953,23.1757953,40855688
2024-07-24,23.14844385,23.20314675,22.74728925,22.83846075,40864750
2024-07-25,22.74728925,22.9569837,22.74728925,22.8293436,34117254
2024-07-26,22.85669505,22.9569837,22.71082065,22.8658122,36188891
2024-07-29,22.8658122,22.8840465,22.5558291,22.5558291,38802729
2024-07-30,22.47377475,22.47377475,22.0999716,22.245846,50637912
2024-07-31,22.1546745,22.87492935,22.1182059,22.87492935,67525950
2024-08-01,22.792875,22.8111093,22.3370175,22.3370175,52104175
2024-08-02,22.1911431,22.3734861,22.16379165,22.2823146,29161078
2024-08-05,22.1729088,22.5740634,22.0452687,22.1729088,46573013
2024-08-06,22.25496315,22.36436895,21.99968295,22.16379165,41716965
2024-08-07,22.14555735,22.14555735,21.9723315,21.98144865,39983462
2024-08-08,21.89027715,22.29143175,21.67146555,22.23672885,50649104
2024-08-09,22.25496315,22.40083755,22.0452687,22.05438585,25485397
2024-08-12,22.0270344,22.27319745,22.0088001,22.20026025,23595727
2024-08-13,22.2093774,22.25496315,21.85380855,21.96321435,29540900
2024-08-14,21.92674575,21.9540972,21.7170513,21.7352856,26429953
2024-08-15,21.698817,22.01791725,21.61676265,21.9358629,31640828
2024-08-16,21.88116,21.99968295,21.8264571,21.90851145,20641584
2024-08-19,21.88116,22.27319745,21.7717542,21.79910565,37065769
2024-08-20,21.83557425,21.85380855,21.3523653,21.4617711,44751496
2024-08-21,21.4435368,21.48912255,21.30677955,21.32501385,25367434
2024-08-22,21.4253025,21.52559115,20.969445,20.99679645,45231995
2024-08-23,20.92385925,21.2247252,20.88739065,21.14267085,32922690
2024-08-26,21.1335537,21.1882566,20.7506334,20.8235706,38736535
2024-08-27,20.81445345,20.8600392,20.52270465,20.6412276,32885735
2024-08-28,20.604759,20.68681335,20.1124329,20.28565875,49599752
2024-08-29,20.1124329,20.8965078,20.0941986,20.85092205,53097432
2024-08-30,19.693044,20.8600392,19.5836382,20.63211045,155260508
2024-09-02,20.37683025,20.43153315,19.64745825,19.7295126,97330248
2024-09-03,19.73862975,20.30389305,19.62922395,20.24919015,76037505
2024-09-04,20.19448725,20.34036165,19.99390995,20.21272155,36187506
2024-09-05,20.1671358,20.57740755,20.1671358,20.5318218,39570729
2024-09-06,20.5318218,20.6594619,20.2947759,20.2947759,25958969
2024-09-09,20.37683025,20.5682904,20.0394957,20.12155005,37311152
2024-09-10,20.1124329,20.2218387,19.90273845,20.01214425,29810765
2024-09-11,19.9483242,20.32212735,19.7842155,20.26742445,32473434
2024-09-12,20.240073,20.3677131,19.90273845,19.9300899,33996957
2024-09-13,19.8571527,19.92097275,19.4377638,19.66569255,43529132
2024-09-18,19.6018725,19.68392685,19.3830609,19.48334955,35434222
2024-09-19,19.5471696,20.30389305,19.26453795,20.0941986,72852346
2024-09-20,20.05773,20.1489015,19.8389184,20.0394957,37687311
2024-09-23,20.0394957,20.4041817,19.9118556,19.95744135,35847923
2024-09-24,20.3312445,21.23384235,20.08508145,21.19737375,111473852
2024-09-25,21.6076455,21.92674575,21.41618535,21.45265395,98951381
2024-09-26,21.6076455,23.3216697,21.47088825,23.2669668,154543271
2024-09-27,24.46131345,25.345677,24.31543905,25.163334,161521611
2024-09-30,26.30297775,26.9685297,25.48243425,26.50355505,254117343
2024-10-08,29.1384114,29.1384114,25.70124585,26.4032664,282099427
2024-10-09,25.9838775,25.9838775,24.18779895,24.18779895,171097455
2024-10-10,24.251619,25.9656432,24.251619,25.1815683,140625722
2024-10-11,25.19068545,25.59184005,24.616305,24.93540525,83716740
2024-10-14,24.9080538,25.06304535,24.26073615,24.9445224,86451489
2024-10-15,24.798648,24.9262881,24.1604475,24.1604475,66305344
2024-10-16,23.87781585,24.1786818,23.71370715,23.84134725,46436595
2024-10-17,24.00545595,24.00545595,23.2669668,23.2669668,58959484
2024-10-18,23.2304982,24.46131345,23.0481552,24.069276,91164566
2024-10-21,24.1422132,24.3245562,23.71370715,23.89605015,68712557
2024-10-22,23.85958155,24.4704306,23.8139958,24.26073615,60718114
2024-10-23,24.31543905,24.9080538,24.11486175,24.62542215,69159218
2024-10-24,24.49778205,24.60718785,24.069276,24.1786818,38722063
2024-10-25,24.11486175,24.57071925,24.069276,24.3245562,39039888
2024-10-28,24.37014195,24.80776515,24.20603325,24.7257108,52172036
2024-10-29,24.9080538,25.1268654,24.1604475,24.1786818,62025002
2024-10-30,24.13309605,24.37014195,23.96898735,24.1057446,40693993
2024-10-31,24.84423375,25.6556601,24.84423375,25.44596565,164294761
2024-11-01,25.31832555,25.9838775,25.2180369,25.8015345,107880435
2024-11-04,25.90182315,26.3120949,25.7650659,26.28474345,80682880
2024-11-05,26.075049,26.52178935,26.0203461,26.50355505,77161137
2024-11-06,26.46708645,26.66766375,26.0932833,26.3485635,64577212
2024-11-07,26.3120949,27.533793,26.23004055,27.533793,112991685
2024-11-08,27.65231595,27.77995605,27.0597012,27.46997295,80348332
2024-11-11,26.99588115,27.43350435,26.70413235,27.36056715,60834785
2024-11-12,27.2602785,27.7890732,27.03234975,27.169107,59373185
2024-11-13,27.0779355,27.57937875,26.8955925,27.36056715,52544727
2024-11-14,27.26939565,27.48820725,26.9685297,26.99588115,44035478
2024-11-15,26.95941255,27.30586425,26.64942945,26.70413235,48275045
2024-11-18,26.70413235,26.94117825,26.3120949,26.4215007,40026169
2024-11-19,26.32121205,26.6403123,25.892706,26.32121205,41558775
2024-11-20,26.3485635,26.622078,26.10240045,26.4762036,28653124
2024-11-21,26.35768065,26.6950152,26.3485635,26.59472655,23962533
2024-11-22,26.59472655,26.622078,25.8562374,25.892706,29249907
2024-11-25,25.892706,26.1479862,25.68301155,25.7285973,41098629
2024-11-26,25.7833002,26.3485635,25.68301155,26.04769755,34108379
2024-11-27,25.9838775,26.4215007,25.892706,26.32121205,30222719
2024-11-28,26.3303292,26.41238355,25.88358885,25.99299465,28601441
2024-11-29,26.02946325,26.439735,25.9109403,26.0568147,33632214
2024-12-02,26.0021118,26.6038437,25.9656432,26.2756263,43989746
2024-12-03,26.2756263,26.7497181,26.02946325,26.6767809,45511276
2024-12-04,26.57649225,26.66766375,26.2756263,26.54002365,31142850
2024-12-05,26.30297775,26.52178935,26.2209234,26.2938606,26888700
2024-12-06,26.2938606,26.7679524,26.2391577,26.6585466,40929846
2024-12-09,26.6403123,26.6767809,26.0568147,26.2756263,52747886
2024-12-10,26.8955925,27.4426215,26.804421,26.9138268,80771890
2024-12-11,26.8226553,27.35145,26.77706955,27.14175555,47434251
2024-12-12,27.1144041,27.5884959,26.95941255,27.56114445,68199214
2024-12-13,27.35145,27.35145,26.6038437,26.66766375,83244704
2024-12-16,26.7314838,26.88647535,26.33944635,26.622078,43134419
2024-12-17,26.52178935,27.21469275,26.37591495,26.99588115,47201209
2024-12-18,27.1144041,27.23292705,26.8955925,26.99588115,28036626
2024-12-19,26.9138268,27.10528695,26.66766375,26.77706955,27558103
2024-12-20,26.8773582,26.9502954,26.55825795,26.622078,29670829
2024-12-23,26.5309065,27.169107,26.48532075,26.986764,43942782
2024-12-24,26.90470965,27.4790901,26.90470965,27.4426215,48018816
2024-12-25,27.4426215,27.50644155,27.1873413,27.28762995,32048433
2024-12-26,27.28762995,27.3879186,27.15998985,27.32409855,27272709
2024-12-27,27.3149814,27.54291015,27.12352125,27.48820725,38679079
2024-12-30,27.35145,27.6249645,27.2602785,27.4243872,33846235
2024-12-31,27.3332157,27.94406475,27.3149814,27.5155587,67772117
2025-01-02,27.4426215,27.7890732,26.7679524,26.9502954,54547978
2025-01-03,26.8955925,27.10528695,26.622078,26.7132495,40909746
2025-01-06,26.66766375,26.7861867,26.257392,26.4762036,37934901
2025-01-07,26.30297775,26.59472655,26.21180625,26.3303292,31890433
